hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
23,uc609686.4,uc609686,4,0.00018118914670291599,0.2193931022920578,LV,0.949818810853297,1
23,uc626678.1,uc626678,1,1.029070195205209,0.2193931022920578,LV,0.0,0
23,uc626678.4,uc626678,4,0.00023308434437134426,0.2193931022920578,LV,0.9497669156556287,1
23,713791.1,713791,1,1.003059970358492,13.336791218280357,MV,0.0,0
23,713791.2,713791,2,1.003997352057583,13.336791218280357,MV,0.0,0
23,713791.3,713791,3,1.0039338631027455,13.336791218280357,MV,0.0,0
23,uc1607297.1,uc1607297,1,1.0180899544301822,0.2193931022920578,LV,0.0,0
23,uc1607297.2,uc1607297,2,1.0165766044234195,0.2193931022920578,LV,0.0,0
23,uc1607297.4,uc1607297,4,3.698239303010512e-06,0.2193931022920578,LV,0.9499963017606969,1
23,uc606103.1,uc606103,1,1.0030318020265518,0.2193931022920578,LV,0.0,0
23,uc606103.2,uc606103,2,1.0010722155183518,0.2193931022920578,LV,0.0,0
23,uc606103.4,uc606103,4,2.327297432480331e-06,0.2193931022920578,LV,0.9499976727025675,1
23,uc3425629.1,uc3425629,1,1.0271198235282595,0.2193931022920578,LV,0.0,0
23,uc3425629.4,uc3425629,4,1.8176853603006014e-06,0.2193931022920578,LV,0.9499981823146396,1
23,uc605985.1,uc605985,1,1.0257045165460827,0.2193931022920578,LV,0.0,0
23,uc605985.4,uc605985,4,0.00037562191035174307,0.2193931022920578,LV,0.9496243780896482,1
23,uc606124.1,uc606124,1,1.0054806778953829,0.2193931022920578,LV,0.0,0
23,uc606124.4,uc606124,4,1.6898728099943386e-06,0.2193931022920578,LV,0.9499983101271899,1
23,uc1607291.1,uc1607291,1,1.01819123543097,0.2193931022920578,LV,0.0,0
23,uc1607291.2,uc1607291,2,1.016133803894352,0.2193931022920578,LV,0.0,0
23,uc1607291.4,uc1607291,4,0.0005455979153749946,0.2193931022920578,LV,0.949454402084625,1
23,uc1626490.1,uc1626490,1,0.9928218451381834,0.2193931022920578,LV,0.0,0
23,uc1626490.4,uc1626490,4,0.006814115178268467,0.2193931022920578,LV,0.9431858848217315,1
23,bt800541.1,bt800541,1,0.9948971758433715,0.2193931022920578,LV,0.0,0
23,bt800541.2,bt800541,2,0.996344671757824,0.2193931022920578,LV,0.0,0
23,bt800541.3,bt800541,3,1.001196600586073,0.2193931022920578,LV,0.0,0
23,bt800541.4,bt800541,4,0.0016762831620663204,0.2193931022920578,LV,0.9483237168379336,1
23,uc3433894.1,uc3433894,1,1.0255735243178818,0.2193931022920578,LV,0.0,0
23,uc3433894.4,uc3433894,4,0.0004560732361093933,0.2193931022920578,LV,0.9495439267638905,1
23,uc1633896.1,uc1633896,1,1.0023087827875292,0.2193931022920578,LV,0.0,0
23,uc1633896.4,uc1633896,4,0.0017375200676991356,0.2193931022920578,LV,0.9482624799323008,1
23,uc1107330.1,uc1107330,1,1.0149920896968054,0.2193931022920578,LV,0.0,0
23,uc1107330.4,uc1107330,4,0.0034620720510623033,0.2193931022920578,LV,0.9465379279489377,1
23,uc1635060.1,uc1635060,1,1.0012305320214776,0.2193931022920578,LV,0.0,0
23,uc1635060.4,uc1635060,4,0.0028208634226963417,0.2193931022920578,LV,0.9471791365773036,1
23,uc626695.1,uc626695,1,0.9895186275568448,0.2193931022920578,LV,0.0,0
23,uc626695.4,uc626695,4,0.006413656174660077,0.2193931022920578,LV,0.9435863438253399,1
23,uc1607279.1,uc1607279,1,1.0108762703127048,0.2193931022920578,LV,0.0,0
23,uc1607279.2,uc1607279,2,1.010721138689559,0.2193931022920578,LV,0.0,0
23,uc1607279.3,uc1607279,3,1.01164896372418,0.2193931022920578,LV,0.0,0
23,uc1607279.4,uc1607279,4,4.713078363238476e-13,0.2193931022920578,LV,0.9499999999995287,1
23,uc605827.1,uc605827,1,1.0219791631766693,0.2193931022920578,LV,0.0,0
23,uc605827.4,uc605827,4,0.0043501127218984375,0.2193931022920578,LV,0.9456498872781015,1
23,uc605808.1,uc605808,1,1.0066381334905459,0.2193931022920578,LV,0.0,0
23,uc605808.4,uc605808,4,8.356623293972901e-05,0.2193931022920578,LV,0.9499164337670603,1
23,uc605908.2,uc605908,2,1.0059240525796458,0.2193931022920578,LV,0.0,0
23,uc605908.4,uc605908,4,3.627208539366933e-05,0.2193931022920578,LV,0.9499637279146063,1
23,uc606101.1,uc606101,1,1.0012406425846052,0.2193931022920578,LV,0.0,0
23,uc606101.2,uc606101,2,1.0023346301636376,0.2193931022920578,LV,0.0,0
23,uc606101.3,uc606101,3,1.0029684125975824,0.2193931022920578,LV,0.0,0
23,uc606101.4,uc606101,4,4.93682624954537e-06,0.2193931022920578,LV,0.9499950631737504,1
23,703601.1,703601,1,1.0044340539678422,13.336791218280357,MV,0.0,0
23,703601.2,703601,2,1.0052196695638949,13.336791218280357,MV,0.0,0
23,703601.3,703601,3,1.005178253483464,13.336791218280357,MV,0.0,0
23,uc1635694.1,uc1635694,1,1.0030115906488053,0.2193931022920578,LV,0.0,0
23,uc1635694.4,uc1635694,4,4.296866586398061e-05,0.2193931022920578,LV,0.949957031334136,1
23,uc639553.1,uc639553,1,1.0010502531757997,0.2193931022920578,LV,0.0,0
23,uc639553.4,uc639553,4,6.212839215125031e-08,0.2193931022920578,LV,0.9499999378716079,1
23,uc1630759.1,uc1630759,1,1.0062084807881437,0.2193931022920578,LV,0.0,0
23,uc1630759.2,uc1630759,2,1.008184652153703,0.2193931022920578,LV,0.0,0
23,uc1630759.4,uc1630759,4,0.002927878232249203,0.2193931022920578,LV,0.9470721217677508,1
23,uc1607298.1,uc1607298,1,1.0155401588957196,0.2193931022920578,LV,0.0,0
23,uc1607298.2,uc1607298,2,1.0150359548087968,0.2193931022920578,LV,0.0,0
23,uc1607298.3,uc1607298,3,1.0164113116798297,0.2193931022920578,LV,0.0,0
23,uc1607298.4,uc1607298,4,2.989390732696195e-06,0.2193931022920578,LV,0.9499970106092672,1
23,uc628768.1,uc628768,1,1.0263479855616147,0.2193931022920578,LV,0.0,0
23,uc628768.4,uc628768,4,1.4128853836223215e-05,0.2193931022920578,LV,0.9499858711461637,1
23,uc605910.1,uc605910,1,1.0022798583901062,0.2193931022920578,LV,0.0,0
23,uc605910.2,uc605910,2,1.0020436620692748,0.2193931022920578,LV,0.0,0
23,uc605910.3,uc605910,3,1.0026831379667986,0.2193931022920578,LV,0.0,0
23,uc605910.4,uc605910,4,4.935806848754881e-12,0.2193931022920578,LV,0.9499999999950641,1
23,uc605810.1,uc605810,1,1.0075265712125119,0.2193931022920578,LV,0.0,0
23,uc605810.2,uc605810,2,1.0063413755779884,0.2193931022920578,LV,0.0,0
23,uc605810.4,uc605810,4,2.339815832535229e-06,0.2193931022920578,LV,0.9499976601841674,1
23,uc605821.1,uc605821,1,1.026420563489236,0.2193931022920578,LV,0.0,0
23,uc605821.2,uc605821,2,1.0253382317151245,0.2193931022920578,LV,0.0,0
23,uc605821.3,uc605821,3,1.0283692807582583,0.2193931022920578,LV,0.0,0
23,uc605821.4,uc605821,4,9.006279565727452e-06,0.2193931022920578,LV,0.9499909937204343,1
23,uc606111.1,uc606111,1,1.002498037898078,0.2193931022920578,LV,0.0,0
23,uc606111.2,uc606111,2,1.0022649818015559,0.2193931022920578,LV,0.0,0
23,uc606111.3,uc606111,3,1.0029088319498052,0.2193931022920578,LV,0.0,0
23,uc606111.4,uc606111,4,2.5799581282225203e-12,0.2193931022920578,LV,0.94999999999742,1
23,uc607385.2,uc607385,2,1.0235957939029106,0.2193931022920578,LV,0.0,0
23,uc607385.4,uc607385,4,0.0005929890890433287,0.2193931022920578,LV,0.9494070109109566,1
23,60651.1,60651,1,1.0040163063247938,13.336791218280357,MV,0.0,0
23,60651.2,60651,2,1.0048095175239617,13.336791218280357,MV,0.0,0
23,60651.3,60651,3,1.0047673316296781,13.336791218280357,MV,0.0,0
23,uc1607347.1,uc1607347,1,1.015396849020515,0.2193931022920578,LV,0.0,0
23,uc1607347.2,uc1607347,2,1.0152180153302979,0.2193931022920578,LV,0.0,0
23,uc1607347.3,uc1607347,3,1.016306176743282,0.2193931022920578,LV,0.0,0
23,uc1607347.4,uc1607347,4,8.62109736808421e-13,0.2193931022920578,LV,0.9499999999991379,1
23,uc623004.1,uc623004,1,1.0236234519707288,0.2193931022920578,LV,0.0,0
23,uc623004.2,uc623004,2,1.0222271679721615,0.2193931022920578,LV,0.0,0
23,uc623004.3,uc623004,3,1.0251779644886636,0.2193931022920578,LV,0.0,0
23,uc623004.4,uc623004,4,0.0004687100717807889,0.2193931022920578,LV,0.9495312899282191,1
23,uc1607305.1,uc1607305,1,1.0144100237705291,0.2193931022920578,LV,0.0,0
23,uc1607305.4,uc1607305,4,0.0005859483705657456,0.2193931022920578,LV,0.9494140516294343,1
23,uc605909.1,uc605909,1,1.005857203692152,0.2193931022920578,LV,0.0,0
23,uc605909.2,uc605909,2,1.005174802575892,0.2193931022920578,LV,0.0,0
23,uc605909.4,uc605909,4,1.5568137051162169e-06,0.2193931022920578,LV,0.9499984431862949,1
23,uc1607289.1,uc1607289,1,1.0180208526021428,0.2193931022920578,LV,0.0,0
23,uc1607289.2,uc1607289,2,1.0173815014937602,0.2193931022920578,LV,0.0,0
23,uc1607289.4,uc1607289,4,6.319539515483646e-06,0.2193931022920578,LV,0.9499936804604845,1
23,uc632607.1,uc632607,1,1.0123784095169157,0.2193931022920578,LV,0.0,0
23,uc632607.2,uc632607,2,1.0121448982631553,0.2193931022920578,LV,0.0,0
23,uc632607.3,uc632607,3,1.0134315260895064,0.2193931022920578,LV,0.0,0
23,uc632607.4,uc632607,4,6.173509210753588e-14,0.2193931022920578,LV,0.9499999999999382,1
23,uc1124041.2,uc1124041,2,1.0216471853695879,0.2193931022920578,LV,0.0,0
23,uc1124041.4,uc1124041,4,0.0005633218195380204,0.2193931022920578,LV,0.949436678180462,1
23,uc1229546.1,uc1229546,1,1.0088177712296955,0.2193931022920578,LV,0.0,0
23,uc1229546.4,uc1229546,4,0.000956180545059381,0.2193931022920578,LV,0.9490438194549405,1
23,bt295341.1,bt295341,1,0.9942692519160388,0.2193931022920578,LV,0.0,0
23,bt295341.2,bt295341,2,0.9959919055307804,0.2193931022920578,LV,0.0,0
23,bt295341.3,bt295341,3,1.0011562190790988,0.2193931022920578,LV,0.0,0
23,bt295341.4,bt295341,4,0.0021984646219001605,0.2193931022920578,LV,0.9478015353780997,1
23,uc637705.2,uc637705,2,1.0006627297371304,0.2193931022920578,LV,0.0,0
23,uc637705.4,uc637705,4,0.002550624200309346,0.2193931022920578,LV,0.9474493757996906,1
23,uc637397.1,uc637397,1,1.0265863259703703,0.2193931022920578,LV,0.0,0
23,uc637397.2,uc637397,2,1.0263617449541051,0.2193931022920578,LV,0.0,0
23,uc637397.3,uc637397,3,1.0276520969129312,0.2193931022920578,LV,0.0,0
23,uc637397.4,uc637397,4,9.217489157776529e-13,0.2193931022920578,LV,0.9499999999990782,1
23,uc626476.1,uc626476,1,0.9966883709840316,0.2193931022920578,LV,0.0,0
23,uc626476.4,uc626476,4,0.0004426261455054138,0.2193931022920578,LV,0.9495573738544946,1
23,uc605982.2,uc605982,2,0.9969611498030619,0.2193931022920578,LV,0.0,0
23,uc605982.4,uc605982,4,0.0007748387651508761,0.2193931022920578,LV,0.9492251612348491,1
23,uc1138614.1,uc1138614,1,1.0198878054388656,0.2193931022920578,LV,0.0,0
23,uc1138614.4,uc1138614,4,0.00010903333134038738,0.2193931022920578,LV,0.9498909666686596,1
23,uc622273.1,uc622273,1,1.0019630040349972,0.2193931022920578,LV,0.0,0
23,uc622273.2,uc622273,2,0.9988826747279996,0.2193931022920578,LV,0.0,0
23,uc622273.4,uc622273,4,8.663154867091305e-06,0.2193931022920578,LV,0.9499913368451328,1
23,uc609682.1,uc609682,1,1.0277044662393386,0.2193931022920578,LV,0.0,0
23,uc609682.2,uc609682,2,1.02414012092773,0.2193931022920578,LV,0.0,0
23,uc609682.4,uc609682,4,2.2885621796156724e-06,0.2193931022920578,LV,0.9499977114378203,1
23,822641.1,822641,1,1.0028718995920929,13.336791218280357,MV,0.0,0
23,822641.2,822641,2,1.0038196018897265,13.336791218280357,MV,0.0,0
23,822641.3,822641,3,1.0037514065092983,13.336791218280357,MV,0.0,0
23,uc1607355.2,uc1607355,2,1.0102834700163394,0.2193931022920578,LV,0.0,0
23,uc1607355.4,uc1607355,4,0.00041179014053083213,0.2193931022920578,LV,0.9495882098594691,1
23,uc1107341.2,uc1107341,2,1.0163692757249605,0.2193931022920578,LV,0.0,0
23,uc1107341.4,uc1107341,4,0.00014270713542778298,0.2193931022920578,LV,0.9498572928645722,1
23,uc1638606.2,uc1638606,2,0.9965563159691584,0.2193931022920578,LV,0.0,0
23,uc1638606.4,uc1638606,4,0.00023540756203095558,0.2193931022920578,LV,0.949764592437969,1
23,uc605905.2,uc605905,2,0.9999874741001027,0.2193931022920578,LV,0.0,0
23,uc605905.4,uc605905,4,0.0006790906955313258,0.2193931022920578,LV,0.9493209093044687,1
23,uc605867.3,uc605867,3,1.025801942643562,0.2193931022920578,LV,0.0,0
23,uc605867.4,uc605867,4,0.0007870988462275219,0.2193931022920578,LV,0.9492129011537724,1
23,uc633672.1,uc633672,1,1.0067570442153124,0.2193931022920578,LV,0.0,0
23,uc633672.4,uc633672,4,2.869787238752588e-05,0.2193931022920578,LV,0.9499713021276124,1
23,uc605898.1,uc605898,1,1.0031566013547104,0.2193931022920578,LV,0.0,0
23,uc605898.2,uc605898,2,1.0041209940892915,0.2193931022920578,LV,0.0,0
23,uc605898.3,uc605898,3,1.0033331213707652,0.2193931022920578,LV,0.0,0
23,uc605898.4,uc605898,4,2.463005112768659e-06,0.2193931022920578,LV,0.9499975369948872,1
23,uc606120.1,uc606120,1,1.0021721445774472,0.2193931022920578,LV,0.0,0
23,uc606120.2,uc606120,2,1.0019390339088499,0.2193931022920578,LV,0.0,0
23,uc606120.3,uc606120,3,1.0025827569122752,0.2193931022920578,LV,0.0,0
23,uc606120.4,uc606120,4,2.377838381861238e-13,0.2193931022920578,LV,0.9499999999997621,1
23,uc3405838.2,uc3405838,2,1.0187609491645444,0.2193931022920578,LV,0.0,0
23,uc3405838.4,uc3405838,4,0.001229982948487668,0.2193931022920578,LV,0.9487700170515123,1
23,uc605902.1,uc605902,1,1.000662345529707,0.2193931022920578,LV,0.0,0
23,uc605902.2,uc605902,2,1.0004365021103268,0.2193931022920578,LV,0.0,0
23,uc605902.3,uc605902,3,1.0010169393131931,0.2193931022920578,LV,0.0,0
23,uc605902.4,uc605902,4,1.5240945931065598e-12,0.2193931022920578,LV,0.9499999999984758,1
23,uc1607271.1,uc1607271,1,1.0024057875354198,0.2193931022920578,LV,0.0,0
23,uc1607271.4,uc1607271,4,0.0016431295167439557,0.2193931022920578,LV,0.948356870483256,1
23,uc627328.2,uc627328,2,0.995066020172448,0.2193931022920578,LV,0.0,0
23,uc627328.4,uc627328,4,0.0031494133920866255,0.2193931022920578,LV,0.9468505866079133,1
23,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
23,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
23,686891.1,686891,1,1.0032236623697572,13.336791218280357,MV,0.0,0
23,686891.2,686891,2,1.0041364991471822,13.336791218280357,MV,0.0,0
23,686891.3,686891,3,1.0040776123641617,13.336791218280357,MV,0.0,0
23,uc605970.1,uc605970,1,1.029667824912984,0.2193931022920578,LV,0.0,0
23,uc605970.4,uc605970,4,2.704794064248353e-05,0.2193931022920578,LV,0.9499729520593575,1
23,uc635543.1,uc635543,1,1.0011290075407115,0.2193931022920578,LV,0.0,0
23,uc635543.2,uc635543,2,1.0008956243373626,0.2193931022920578,LV,0.0,0
23,uc635543.3,uc635543,3,1.0015388824704436,0.2193931022920578,LV,0.0,0
23,uc635543.4,uc635543,4,6.594680405845337e-13,0.2193931022920578,LV,0.9499999999993405,1
23,uc606123.1,uc606123,1,1.0008586148905798,0.2193931022920578,LV,0.0,0
23,uc606123.2,uc606123,2,1.0006369130802921,0.2193931022920578,LV,0.0,0
23,uc606123.4,uc606123,4,3.1956461748986833e-06,0.2193931022920578,LV,0.949996804353825,1
23,uc605990.2,uc605990,2,0.9959917835320418,0.2193931022920578,LV,0.0,0
23,uc605990.4,uc605990,4,0.002198450709005144,0.2193931022920578,LV,0.9478015492909948,1
23,uc605873.1,uc605873,1,1.030643548925509,0.2193931022920578,LV,0.0,0
23,uc605873.4,uc605873,4,0.00010754898118515947,0.2193931022920578,LV,0.9498924510188148,1
23,uc1626487.1,uc1626487,1,1.0184863972402463,0.2193931022920578,LV,0.0,0
23,uc1626487.4,uc1626487,4,0.0003331964123329785,0.2193931022920578,LV,0.949666803587667,1
23,uc1607316.2,uc1607316,2,1.0103255673954545,0.2193931022920578,LV,0.0,0
23,uc1607316.4,uc1607316,4,0.001723476939517285,0.2193931022920578,LV,0.9482765230604827,1
23,uc622722.3,uc622722,3,1.02625257600385,0.2193931022920578,LV,0.0,0
23,uc622722.4,uc622722,4,0.00046758404325619425,0.2193931022920578,LV,0.9495324159567438,1
23,uc625625.1,uc625625,1,1.0062039255186046,0.2193931022920578,LV,0.0,0
23,uc625625.4,uc625625,4,0.0012412769252772462,0.2193931022920578,LV,0.9487587230747228,1
23,uc606114.1,uc606114,1,1.002588105178226,0.2193931022920578,LV,0.0,0
23,uc606114.4,uc606114,4,0.0006344841647231412,0.2193931022920578,LV,0.9493655158352768,1
23,60721.1,60721,1,1.003980126823667,13.336791218280357,MV,0.0,0
23,60721.2,60721,2,1.0047733295630181,13.336791218280357,MV,0.0,0
23,60721.3,60721,3,1.0047311430418016,13.336791218280357,MV,0.0,0
23,uc606148.1,uc606148,1,1.0047706558142502,0.2193931022920578,LV,0.0,0
23,uc606148.2,uc606148,2,1.004993348436086,0.2193931022920578,LV,0.0,0
23,uc606148.4,uc606148,4,1.9356039332072502e-06,0.2193931022920578,LV,0.9499980643960667,1
23,uc1609690.1,uc1609690,1,1.0034735700148443,0.2193931022920578,LV,0.0,0
23,uc1609690.4,uc1609690,4,7.332248428688959e-05,0.2193931022920578,LV,0.949926677515713,1
23,uc627343.1,uc627343,1,1.0043992951048766,0.2193931022920578,LV,0.0,0
23,uc627343.4,uc627343,4,4.883430828427522e-05,0.2193931022920578,LV,0.9499511656917157,1
23,uc606110.1,uc606110,1,1.0004827539778118,0.2193931022920578,LV,0.0,0
23,uc606110.2,uc606110,2,1.000249438600392,0.2193931022920578,LV,0.0,0
23,uc606110.3,uc606110,3,1.000892484717919,0.2193931022920578,LV,0.0,0
23,uc606110.4,uc606110,4,1.609541534368127e-12,0.2193931022920578,LV,0.9499999999983905,1
23,uc606141.1,uc606141,1,0.99968123796939,0.2193931022920578,LV,0.0,0
23,uc606141.4,uc606141,4,0.0034851958231999474,0.2193931022920578,LV,0.9465148041768,1
23,uc3405846.1,uc3405846,1,1.0251625142368554,0.2193931022920578,LV,0.0,0
23,uc3405846.2,uc3405846,2,1.0221881902713619,0.2193931022920578,LV,0.0,0
23,uc3405846.4,uc3405846,4,1.579956602012133e-06,0.2193931022920578,LV,0.949998420043398,1
23,uc607382.2,uc607382,2,1.0049953407860543,0.2193931022920578,LV,0.0,0
23,uc607382.4,uc607382,4,0.00014167045410976476,0.2193931022920578,LV,0.9498583295458902,1
23,uc607367.1,uc607367,1,1.007353192590278,0.2193931022920578,LV,0.0,0
23,uc607367.4,uc607367,4,0.00038052226030124063,0.2193931022920578,LV,0.9496194777396987,1
23,uc1607319.1,uc1607319,1,1.016919270578655,0.2193931022920578,LV,0.0,0
23,uc1607319.4,uc1607319,4,2.2654833446149576e-05,0.2193931022920578,LV,0.9499773451665539,1
23,uc605988.2,uc605988,2,0.9953440178211177,0.2193931022920578,LV,0.0,0
23,uc605988.4,uc605988,4,0.0027405803706594006,0.2193931022920578,LV,0.9472594196293406,1
23,uc623433.2,uc623433,2,0.9968573166375228,0.2193931022920578,LV,0.0,0
23,uc623433.4,uc623433,4,0.0008258231597534508,0.2193931022920578,LV,0.9491741768402465,1
23,uc605804.1,uc605804,1,1.007640289988544,0.2193931022920578,LV,0.0,0
23,uc605804.4,uc605804,4,9.906459028570546e-05,0.2193931022920578,LV,0.9499009354097142,1
23,uc1607265.1,uc1607265,1,1.006340321264755,0.2193931022920578,LV,0.0,0
23,uc1607265.4,uc1607265,4,0.0037114829787262523,0.2193931022920578,LV,0.9462885170212737,1
23,uc605835.1,uc605835,1,1.0180353113171516,0.2193931022920578,LV,0.0,0
23,uc605835.4,uc605835,4,0.0060241880156138945,0.2193931022920578,LV,0.9439758119843861,1
23,uc621168.1,uc621168,1,1.0034904348447828,0.2193931022920578,LV,0.0,0
23,uc621168.2,uc621168,2,1.0011810021390926,0.2193931022920578,LV,0.0,0
23,uc621168.4,uc621168,4,1.5483308708797208e-06,0.2193931022920578,LV,0.9499984516691291,1
23,uc607377.2,uc607377,2,1.0052771283917052,0.2193931022920578,LV,0.0,0
23,uc607377.4,uc607377,4,7.109670019420809e-05,0.2193931022920578,LV,0.9499289032998057,1
23,uc605813.1,uc605813,1,1.0048821671121704,0.2193931022920578,LV,0.0,0
23,uc605813.2,uc605813,2,1.0049286638411623,0.2193931022920578,LV,0.0,0
23,uc605813.4,uc605813,4,0.0001935608942324561,0.2193931022920578,LV,0.9498064391057675,1
23,uc1627323.1,uc1627323,1,1.0075955786562403,0.2193931022920578,LV,0.0,0
23,uc1627323.2,uc1627323,2,1.0013885688971036,0.2193931022920578,LV,0.0,0
23,uc1627323.4,uc1627323,4,2.3173591721082925e-06,0.2193931022920578,LV,0.9499976826408278,1
23,uc627336.3,uc627336,3,1.0031461239763702,0.2193931022920578,LV,0.0,0
23,uc627336.4,uc627336,4,0.00022131581034869174,0.2193931022920578,LV,0.9497786841896513,1
23,uc605834.1,uc605834,1,1.0179676279412517,0.2193931022920578,LV,0.0,0
23,uc605834.4,uc605834,4,0.006093892952089052,0.2193931022920578,LV,0.9439061070479109,1
23,uc1607284.2,uc1607284,2,1.011728013142559,0.2193931022920578,LV,0.0,0
23,uc1607284.4,uc1607284,4,0.00029595306466793236,0.2193931022920578,LV,0.9497040469353321,1
23,uc607384.1,uc607384,1,1.0006650195746931,0.2193931022920578,LV,0.0,0
23,uc607384.2,uc607384,2,1.000438861645489,0.2193931022920578,LV,0.0,0
23,uc607384.3,uc607384,3,1.0010854690968733,0.2193931022920578,LV,0.0,0
23,uc607384.4,uc607384,4,1.7876252239487113e-13,0.2193931022920578,LV,0.9499999999998212,1
23,uc1638954.2,uc1638954,2,0.999858219039122,0.2193931022920578,LV,0.0,0
23,uc1638954.4,uc1638954,4,0.00037116068086265634,0.2193931022920578,LV,0.9496288393191373,1
23,uc623427.1,uc623427,1,1.0008586279441052,0.2193931022920578,LV,0.0,0
23,uc623427.4,uc623427,4,3.184526341934745e-06,0.2193931022920578,LV,0.949996815473658,1
23,bt800551.1,bt800551,1,0.9956003545504117,0.2193931022920578,LV,0.0,0
23,bt800551.2,bt800551,2,0.9967092598094739,0.2193931022920578,LV,0.0,0
23,bt800551.3,bt800551,3,1.001323247412649,0.2193931022920578,LV,0.0,0
23,bt800551.4,bt800551,4,0.0011634564188424846,0.2193931022920578,LV,0.9488365435811574,1
23,uc1607357.1,uc1607357,1,1.011818951183986,0.2193931022920578,LV,0.0,0
23,uc1607357.2,uc1607357,2,1.0113416008321734,0.2193931022920578,LV,0.0,0
23,uc1607357.4,uc1607357,4,5.462756692899938e-06,0.2193931022920578,LV,0.9499945372433071,1
23,uc609683.2,uc609683,2,1.0034880088234144,0.2193931022920578,LV,0.0,0
23,uc609683.4,uc609683,4,0.0012626113157334369,0.2193931022920578,LV,0.9487373886842665,1
23,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
23,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
23,uc1607304.1,uc1607304,1,1.0148764511419994,0.2193931022920578,LV,0.0,0
23,uc1607304.2,uc1607304,2,1.015909508462157,0.2193931022920578,LV,0.0,0
23,uc1607304.3,uc1607304,3,1.0169964907005944,0.2193931022920578,LV,0.0,0
23,uc1607304.4,uc1607304,4,2.803313855056413e-07,0.2193931022920578,LV,0.9499997196686144,1
23,uc606147.1,uc606147,1,1.0005538076257248,0.2193931022920578,LV,0.0,0
23,uc606147.2,uc606147,2,0.9970992181220093,0.2193931022920578,LV,0.0,0
23,uc606147.4,uc606147,4,2.3240865698241086e-06,0.2193931022920578,LV,0.9499976759134301,1
23,uc605855.1,uc605855,1,1.0291424683844763,0.2193931022920578,LV,0.0,0
23,uc605855.2,uc605855,2,1.025579115465558,0.2193931022920578,LV,0.0,0
23,uc605855.4,uc605855,4,2.288593592569862e-06,0.2193931022920578,LV,0.9499977114064074,1
23,uc1607353.1,uc1607353,1,1.0134057044056812,0.2193931022920578,LV,0.0,0
23,uc1607353.4,uc1607353,4,0.00017516774594502054,0.2193931022920578,LV,0.9498248322540549,1
23,uc1631852.1,uc1631852,1,1.0115175164228847,0.2193931022920578,LV,0.0,0
23,uc1631852.4,uc1631852,4,0.0005166557284595598,0.2193931022920578,LV,0.9494833442715404,1
23,uc1629639.1,uc1629639,1,1.0041456290194202,0.2193931022920578,LV,0.0,0
23,uc1629639.4,uc1629639,4,5.4998299435297024e-05,0.2193931022920578,LV,0.9499450017005646,1
23,uc605824.1,uc605824,1,1.0314061014616225,0.2193931022920578,LV,0.0,0
23,uc605824.4,uc605824,4,0.00043692585422229144,0.2193931022920578,LV,0.9495630741457777,1
23,uc1628760.1,uc1628760,1,1.0030540608729133,0.2193931022920578,LV,0.0,0
23,uc1628760.4,uc1628760,4,0.0001851371823520095,0.2193931022920578,LV,0.9498148628176479,1
23,uc605806.1,uc605806,1,1.0057144435867666,0.2193931022920578,LV,0.0,0
23,uc605806.4,uc605806,4,0.0002351018521488967,0.2193931022920578,LV,0.949764898147851,1
23,uc622709.2,uc622709,2,1.0299376118636183,0.2193931022920578,LV,0.0,0
23,uc622709.4,uc622709,4,8.206470419270417e-05,0.2193931022920578,LV,0.9499179352958073,1
23,uc628757.1,uc628757,1,1.0042023018920407,0.2193931022920578,LV,0.0,0
23,uc628757.4,uc628757,4,0.0005968877906025257,0.2193931022920578,LV,0.9494031122093974,1
23,uc622720.2,uc622720,2,1.0284080880966537,0.2193931022920578,LV,0.0,0
23,uc622720.4,uc622720,4,0.0005039321060804101,0.2193931022920578,LV,0.9494960678939195,1
23,uc1137150.1,uc1137150,1,1.0213661533771403,0.2193931022920578,LV,0.0,0
23,uc1137150.4,uc1137150,4,7.222088324360177e-05,0.2193931022920578,LV,0.9499277791167563,1
23,uc609688.1,uc609688,1,1.0307207901555295,0.2193931022920578,LV,0.0,0
23,uc609688.2,uc609688,2,1.029493487428154,0.2193931022920578,LV,0.0,0
23,uc609688.4,uc609688,4,3.988442743459445e-06,0.2193931022920578,LV,0.9499960115572565,1
23,358691.1,358691,1,1.001213187914519,13.336791218280357,MV,0.0,0
23,358691.2,358691,2,1.0015533174713798,13.336791218280357,MV,0.0,0
23,358691.3,358691,3,1.0014703817538069,13.336791218280357,MV,0.0,0
23,uc635966.1,uc635966,1,1.0011211077584432,0.2193931022920578,LV,0.0,0
23,uc635966.2,uc635966,2,1.0008877253709183,0.2193931022920578,LV,0.0,0
23,uc635966.3,uc635966,3,1.0015309809293471,0.2193931022920578,LV,0.0,0
23,uc635966.4,uc635966,4,6.593610027675875e-13,0.2193931022920578,LV,0.9499999999993406,1
23,uc627346.1,uc627346,1,1.0052742504969951,0.2193931022920578,LV,0.0,0
23,uc627346.2,uc627346,2,1.0045742884036264,0.2193931022920578,LV,0.0,0
