line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_25110,4.7301381596868985,216.3,2.186841497774803,1.2015866776539728,0
smt_25109,4.729437670916354,216.3,2.1865176472105197,1.201266522775987,0
smt_25108,4.72890442754017,216.3,2.1862711176792278,1.2010230686055132,0
smt_25107,4.728186176037162,216.3,2.1859390550333617,1.2006955078058112,0
smt_25106,4.727559163708346,216.3,2.1856491741601225,1.2004098955004803,0
smt_25105,4.7269178453995,216.3,2.1853526793340268,1.2001180944517909,0
smt_29427,4.726276310673451,216.3,2.185056084453745,1.1998265278604372,0
smt_6407,4.725006761294099,216.3,2.184469145304715,1.1992505259278319,0
smt_22794,4.72437501487897,216.3,2.184177075764665,1.1989643898375804,0
smt_6477,4.723677908509062,216.3,2.183854788954721,1.1986490309264972,0
smt_6641,4.722772435214823,216.3,2.1834361697710696,1.1982400092791932,0
smt_6157,4.7221367651229675,216.3,2.1831422862334566,1.19795326967737,0
smt_6694,4.7214189499211034,216.3,2.182810425298707,1.1976298804418468,0
sbt_20633,3.4718038104483693,163.8,2.119538345817075,1.3988125899372035,0
smt_37973,4.581802621060384,216.3,2.1182628853723457,1.2198356800965449,0
smt_37991,4.581638817895313,216.3,2.1181871557537275,1.2198472676711274,0
smt_37974,4.581407974500771,216.3,2.1180804320391915,1.2198737498548418,0
smt_37990,4.581014532744311,216.3,2.1178985357116553,1.2198752380692508,0
smt_37975,4.580650782568119,216.3,2.117730366420767,1.2198854688313858,0
smt_37976,4.580257281538445,216.3,2.117548442689988,1.2198915806732444,0
smt_37977,4.579869355199437,216.3,2.117369096254941,1.2198961665071952,0
smt_37978,4.579500302475882,216.3,2.1171984754858446,1.2199098182110364,0
smt_37970,4.539710352708119,216.3,2.0988027520610815,1.210227630217137,0
